year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2015,147,8,785.31,115.867703,35.862037,328.91,0.00055090
2015,147,9,883.47,115.867016,35.861350,328.91,-0.00055090
2015,147,10,981.64,115.866231,35.860834,328.91,0.00000000
2015,147,11,1079.80,115.865446,35.860318,313.96,0.00065070
2015,147,12,1177.97,115.864759,35.859632,284.06,-0.00055090
2015,147,13,1276.13,115.863993,35.859084,313.96,-0.00020102
2015,147,14,1374.29,115.863188,35.858600,328.91,0.00055090
2015,147,15,1472.46,115.862502,35.857914,328.91,-0.00044969
2015,147,16,1570.62,115.861717,35.857398,343.86,-0.00055090
2015,147,17,1668.78,115.860931,35.856882,358.81,-0.00000000
2015,147,18,1766.95,115.860146,35.856366,403.66,0.00000000
2015,147,19,1865.11,115.859360,35.855850,373.76,0.00000000
2015,148,0,0.00,115.514946,35.730266,448.52,0.00200445
2015,148,1,71.88,115.515031,35.729643,463.47,0.00508890
2015,148,2,143.75,115.515324,35.729080,463.47,0.00724394
2015,148,3,215.63,115.516024,35.728918,687.72,0.00631453
2015,149,0,0.00,115.514946,35.730266,897.03,0.00000000
2015,149,1,77.16,115.515485,35.730805,807.33,0.00000000
2015,149,2,154.33,115.516024,35.731344,553.17,0.00000000
2015,149,3,231.49,115.516563,35.731883,403.66,0.00000000
2015,15,0,0.00,115.693352,35.804377,299.01,0.00137484
2015,15,1,98.12,115.693619,35.805184,239.21,0.00068300
2015,15,2,196.24,115.693621,35.806067,269.11,-0.00029145
2015,15,3,294.36,115.693891,35.806874,254.16,-0.00028252
2015,15,4,392.48,115.694005,35.807725,269.11,-0.00039597
2015,15,5,490.60,115.694273,35.808532,328.91,-0.00082440
2015,15,6,588.72,115.694540,35.809338,358.81,-0.00042855
2015,15,7,686.84,115.694969,35.810099,328.91,0.00041473
2015,15,8,784.96,115.695238,35.810905,299.01,0.00085157
2015,15,9,883.08,115.695508,35.811711,328.91,0.00069661
2015,15,10,981.20,115.695611,35.812565,299.01,-0.00016124
2015,15,11,1079.32,115.695777,35.813402,284.06,-0.00040746
2015,15,12,1177.44,115.696047,35.814208,299.01,0.00042564
2015,15,13,1275.56,115.696206,35.815046,313.96,0.00012503
2015,15,14,1373.68,115.696316,35.815898,284.06,-0.00069661
2015,15,15,1471.79,115.696586,35.816705,313.96,-0.00081504
2015,15,16,1569.91,115.696855,35.817511,343.86,-0.00000000
2015,15,17,1668.03,115.697277,35.818273,313.96,0.00147436
2015,15,18,1766.15,115.697394,35.819123,269.11,0.00135461
2015,15,19,1864.27,115.697394,35.820008,358.81,0.00056221
2015,151,0,0.00,115.516563,35.731883,478.42,-0.00285508
2015,151,1,99.59,115.517259,35.731187,433.57,-0.00480205
2015,151,2,199.18,115.517372,35.730322,523.27,-0.00534057
2015,151,3,298.77,115.516720,35.729614,822.28,-0.00206665
2015,151,4,398.36,115.516024,35.728918,807.33,-0.00020117
2015,152,0,0.00,115.875261,35.871212,358.81,-0.00233292
2015,152,1,77.48,115.875593,35.871814,313.96,-0.00251211
2015,152,2,154.95,115.876173,35.872289,313.96,-0.00189441
2015,152,3,232.43,115.876776,35.872727,328.91,-0.00090535
2015,152,4,309.91,115.877417,35.873098,343.86,-0.00071319
2015,153,0,0.00,115.875261,35.871212,1794.06,0.00000000
2015,153,1,99.05,115.875953,35.870519,1390.40,-0.00112497
2015,153,2,198.10,115.876645,35.869827,762.48,-0.00280682
2015,153,3,297.14,115.876878,35.869001,612.97,-0.00378475
2015,153,4,396.19,115.876891,35.868261,448.52,-0.00409080
2015,153,5,495.24,115.876339,35.867528,358.81,-0.00287214
2015,153,6,594.29,115.875616,35.866986,343.86,-0.00104282
2015,153,7,693.34,115.874825,35.866464,373.76,-0.00060215
2015,153,8,792.38,115.874033,35.865941,403.66,0.00000000
2015,153,9,891.43,115.873163,35.865552,403.66,0.00138025
2015,153,10,990.48,115.872449,35.864897,343.86,0.00104282
2015,153,11,1089.53,115.871757,35.864205,269.11,0.00021227
2015,154,0,0.00,115.516024,35.728918,508.32,0.00218867
2015,154,1,68.48,115.516085,35.728319,523.27,0.00334178
2015,154,2,136.97,115.516354,35.727780,508.32,0.00329940
2015,154,3,205.45,115.516833,35.727301,538.22,0.00210390
2015,155,0,0.00,115.877417,35.873098,328.91,0.00000000
2015,155,1,97.72,115.878100,35.873781,328.91,-0.00051617
2015,155,2,195.44,115.878783,35.874464,358.81,-0.00018326
2015,155,3,293.16,115.879565,35.874977,328.91,0.00051617
2015,155,4,390.88,115.880111,35.875700,328.91,-0.00071932
2015,155,5,488.60,115.880822,35.876234,299.01,-0.00051617
2015,155,6,586.32,115.881604,35.876747,299.01,0.00141260
2015,155,7,684.04,115.882287,35.877430,269.11,0.00127743
2015,155,8,781.76,115.882761,35.878173,284.06,-0.00009770
2015,155,9,879.48,115.883345,35.878885,194.36,-0.00047305
2015,155,10,977.21,115.883938,35.879566,269.11,-0.00030585
2015,155,11,1074.93,115.884492,35.880173,284.06,-0.00028821
2015,155,12,1172.65,115.885175,35.880856,299.01,0.00093985
2015,155,13,1270.37,115.885858,35.881540,284.06,0.00215420
2015,155,14,1368.09,115.886123,35.882344,284.06,0.00058777
2015,155,15,1465.81,115.886388,35.883148,299.01,0.00000000
2015,155,16,1563.53,115.886849,35.883895,299.01,0.00049654
2015,155,17,1661.25,115.886918,35.884756,313.96,-0.00055569
2015,155,18,1758.97,115.887388,35.885500,299.01,0.00000000
2015,155,19,1856.69,115.887657,35.886303,284.06,0.00106421
2015,156,0,0.00,115.877417,35.873098,1599.71,0.00000000
2015,156,1,71.34,115.877915,35.872599,1450.20,-0.00199152
2015,156,2,142.68,115.878414,35.872101,941.88,-0.00404840
2015,156,3,214.02,115.878494,35.871481,568.12,-0.00411375
2015,157,0,0.00,115.516833,35.727301,568.12,0.00134849
2015,157,1,97.01,115.516833,35.726427,553.17,0.00147387
2015,157,2,194.01,115.517102,35.725631,523.27,0.00240114
2015,157,3,291.02,115.517403,35.724844,523.27,0.00314197
2015,157,4,388.02,115.518180,35.724337,598.02,0.00308089
2015,158,0,0.00,115.516833,35.727301,1106.34,0.00000000
2015,158,1,88.26,115.517808,35.727301,1270.79,-0.00122580
2015,158,2,176.52,115.518784,35.727301,897.03,-0.00511501
2015,158,3,264.77,115.519575,35.726985,448.52,-0.00819949
2015,158,4,353.03,115.519797,35.726254,583.07,-0.00695808
2015,158,5,441.29,115.519413,35.725570,882.08,-0.00334907
2015,158,6,529.55,115.518797,35.724953,956.83,-0.00070128
2015,158,7,617.80,115.518180,35.724337,956.83,-0.00000000
2015,159,0,0.00,115.887657,35.886303,627.92,0.00195493
2015,159,1,74.37,115.888277,35.885953,1076.44,0.00306954
2015,159,2,148.74,115.888990,35.885764,299.01,0.00310177
2015,159,3,223.11,115.889813,35.885764,89.70,0.00201937
2015,160,0,0.00,115.887657,35.886303,388.71,-0.00177128
2015,160,1,97.76,115.887118,35.887028,284.06,-0.00002232
2015,160,2,195.51,115.886918,35.887851,269.11,0.00159707
2015,160,3,293.27,115.886135,35.888365,209.31,-0.00031163
2015,160,4,391.03,115.885660,35.889109,209.31,-0.00050956
2015,160,5,488.79,115.885186,35.889852,284.06,0.00104537
2015,160,6,586.54,115.884503,35.890536,269.11,0.00102527
2015,160,7,684.30,115.883819,35.891219,328.91,0.00051571
2015,160,8,782.06,115.883037,35.891732,373.76,-0.00102527
2015,160,9,879.81,115.882353,35.892416,388.71,-0.00051571
2015,160,10,977.57,115.881879,35.893160,388.71,0.00102527
2015,160,11,1075.33,115.881096,35.893673,358.81,-0.00000000
2015,160,12,1173.08,115.880413,35.894356,388.71,-0.00051571
2015,160,13,1270.84,115.879729,35.895040,299.01,0.00107129
2015,160,14,1368.60,115.879046,35.895723,299.01,0.00165715
2015,160,15,1466.36,115.878164,35.896066,343.86,-0.00055558
2015,160,16,1564.11,115.877381,35.896580,299.01,-0.00165715
2015,160,17,1661.87,115.876697,35.897263,299.01,-0.00000000
2015,160,18,1759.63,115.876014,35.897946,284.06,0.00108352
2015,160,19,1857.38,115.875231,35.898460,299.01,0.00055558
2015,160,20,1955.14,115.874446,35.898969,328.91,-0.00002444
2015,160,21,2052.90,115.873666,35.899486,299.01,0.00000000
2015,160,22,2150.65,115.872883,35.900000,299.01,0.00059807
2015,160,23,2248.41,115.872100,35.900513,284.06,0.00058585
2015,160,24,2346.17,115.871218,35.900856,299.01,-0.00058585
2015,160,25,2443.93,115.870435,35.901370,299.01,0.00007959
2015,160,26,2541.68,115.869652,35.901883,313.96,0.00179096
2015,160,27,2639.44,115.868757,35.902203,299.01,0.00280399
2015,160,28,2737.20,115.867788,35.902399,343.86,0.00304031
2015,160,29,2834.95,115.866906,35.902203,358.81,0.00272366
2015,161,0,0.00,115.518180,35.724337,568.12,-0.00122147
2015,161,1,93.08,115.518622,35.723626,538.22,-0.00122326
2015,161,2,186.16,115.518854,35.722855,508.32,0.00000000
2015,161,3,279.24,115.519086,35.722083,493.37,0.00122326
2015,161,4,372.32,115.519528,35.721373,478.42,0.00122147
2015,162,0,0.00,115.889813,35.885764,583.07,-0.00000000
2015,162,1,62.89,115.890352,35.885495,433.57,-0.00000000
2015,162,2,125.77,115.890891,35.885225,,-0.00000000
2015,163,0,0.00,115.889813,35.885764,837.23,-0.00000000
2015,163,1,19.28,115.889948,35.885899,822.28,-0.00000000
2015,163,2,38.55,115.890083,35.886034,807.33,-0.00000000
2015,164,0,0.00,115.866906,35.902203,897.03,0.00000000
2015,164,1,44.85,115.866906,35.901799,911.98,0.00000000
2015,164,2,89.71,115.866906,35.901395,553.17,0.00000000
2015,165,0,0.00,115.866906,35.902203,418.61,0.00000000
2015,165,1,82.15,115.866232,35.902608,493.37,0.00000000
2015,165,2,164.30,115.865559,35.903012,463.47,0.00000000
2015,166,0,0.00,115.519528,35.721373,403.66,0.00073266
2015,166,1,98.39,115.519588,35.720503,463.47,0.00051981
2015,166,2,196.77,115.519797,35.719677,373.76,0.00085274
2015,166,3,295.16,115.519918,35.718826,358.81,0.00163472
2015,166,4,393.55,115.520397,35.718078,448.52,0.00093547
2015,166,5,491.93,115.520875,35.717330,388.71,0.00000000
2015,167,0,0.00,115.519528,35.721373,1225.94,0.00000000
2015,167,1,90.22,115.520525,35.721373,1360.50,-0.00203085
2015,167,2,180.43,115.521522,35.721373,568.12,-0.00646812
2015,167,3,270.65,115.522212,35.720845,403.66,-0.00585977
2015,167,4,360.87,115.522223,35.720035,373.76,-0.00251019
2015,167,5,451.08,115.522492,35.719300,418.61,-0.00381305
2015,167,6,541.30,115.522135,35.718590,672.77,-0.00351887
2015,167,7,631.52,115.521505,35.717960,702.67,-0.00079351
2015,167,8,721.73,115.520875,35.717330,702.67,-0.00000000
2015,168,0,0.00,115.865559,35.903012,837.23,0.00000000
2015,168,1,72.65,115.865559,35.903667,777.43,-0.00121239
2015,168,2,145.31,115.865559,35.904321,777.43,-0.00249962
2015,168,3,217.96,115.865828,35.904898,373.76,-0.00257446
2015,169,0,0.00,115.865559,35.903012,448.52,0.00891788
2015,169,1,43.60,115.865076,35.903012,538.22,0.00910688
2015,169,2,87.21,115.864750,35.902742,956.83,0.00929587
2015,17,0,0.00,115.698203,35.779853,1390.40,0.00120048
2015,17,1,94.25,115.697445,35.779365,1061.49,0.00239692
2015,17,2,188.51,115.696786,35.778706,717.63,0.00365633
2015,17,3,282.76,115.696586,35.777915,373.76,0.00265471
2015,17,4,377.02,115.696586,35.777065,373.76,0.00263721
2015,17,5,471.27,115.696689,35.776246,433.57,0.00451544
2015,17,6,565.53,115.697348,35.775587,807.33,0.00267329
2015,17,7,659.78,115.698205,35.775269,732.58,0.00063296
2015,17,8,754.03,115.698863,35.774611,822.28,0.00255495
2015,17,9,848.29,115.699820,35.774463,1420.30,0.00384398
2015,171,0,0.00,115.520875,35.717330,388.71,-0.00000000
2015,171,1,88.74,115.521145,35.716609,343.86,-0.00000000
2015,171,2,177.48,115.521414,35.715887,358.81,-0.00085753
2015,171,3,266.22,115.521684,35.715165,328.91,-0.00166591
2015,171,4,354.96,115.521684,35.714366,299.01,-0.00161675
2015,172,0,0.00,115.864750,35.902742,882.08,-0.00138966
2015,172,1,95.47,115.864750,35.901882,1121.29,0.00000000
2015,172,2,190.94,115.864481,35.901099,538.22,0.00212562
2015,172,3,286.41,115.864750,35.900317,433.57,0.00286158
2015,173,0,0.00,115.864750,35.902742,493.37,0.01071187
2015,173,1,31.44,115.864530,35.902962,418.61,0.01111219
2015,173,2,62.88,115.864211,35.903012,388.71,0.01151252
2015,174,0,0.00,115.521684,35.714366,508.32,-0.00396548
2015,174,1,50.78,115.521329,35.714011,642.87,-0.00418068
2015,174,2,101.56,115.520875,35.713827,702.67,-0.00439588
2015,175,0,0.00,115.521684,35.714366,269.11,-0.00295385
2015,175,1,95.88,115.522223,35.713658,299.01,-0.00234752
2015,175,2,191.75,115.522223,35.712794,269.11,-0.00000000
2015,175,3,287.63,115.522439,35.711993,224.26,0.00077383
2015,175,4,383.50,115.522762,35.711222,179.41,-0.00028930
2015,175,5,479.38,115.522943,35.710411,224.26,-0.00039995
2015,175,6,575.25,115.523195,35.709620,239.21,-0.00086940
2015,175,7,671.13,115.523301,35.708787,209.31,-0.00151944
2015,175,8,767.00,115.523301,35.707922,239.21,-0.00095439
2015,175,9,862.88,115.523068,35.707126,239.21,0.00037860
2015,175,10,958.75,115.523031,35.706273,239.21,-0.00000000
2015,175,11,1054.63,115.522982,35.705423,224.26,-0.00034487
2015,175,12,1150.50,115.522762,35.704623,239.21,0.00000000
2015,175,13,1246.38,115.522762,35.703759,179.41,-0.00086235
2015,175,14,1342.26,115.522492,35.702973,179.41,-0.00073169
2015,175,15,1438.13,115.522223,35.702187,179.41,-0.00000000
2015,175,16,1534.01,115.521953,35.701401,239.21,-0.00054329
2015,175,17,1629.88,115.521684,35.700615,299.01,-0.00162759
2015,175,18,1725.76,115.521218,35.699886,403.66,-0.00209646
2015,175,19,1821.63,115.520548,35.699217,463.47,0.00006152
2015,175,20,1917.51,115.519797,35.698712,433.57,0.00263975
2015,175,21,2013.38,115.519528,35.697926,478.42,0.00313214
2015,176,0,0.00,115.864211,35.903012,448.52,0.00000000
2015,176,1,98.30,115.863425,35.903529,358.81,0.00000000
2015,176,2,196.60,115.862638,35.904046,358.81,-0.00000000
2015,176,3,294.90,115.861851,35.904563,358.81,-0.00038131
2015,176,4,393.19,115.861065,35.905081,313.96,-0.00297001
2015,176,5,491.49,115.860438,35.905644,269.11,-0.00415116
2015,176,6,589.79,115.860548,35.906406,224.26,-0.00196025
2015,176,7,688.09,115.860438,35.907260,194.36,-0.00068083
2015,176,8,786.39,115.860708,35.908068,179.41,-0.00028211
2015,176,9,884.69,115.860718,35.908951,194.36,-0.00066482
2015,176,10,982.99,115.860987,35.909759,239.21,-0.00134896
2015,176,11,1081.28,115.861257,35.910567,254.16,-0.00068417
2015,176,12,1179.58,115.861786,35.911300,254.16,0.00068130
2015,176,13,1277.88,115.862055,35.912108,284.06,0.00068226
2015,176,14,1376.18,115.862325,35.912916,343.86,-0.00070762
2015,176,15,1474.48,115.862594,35.913724,328.91,-0.00095731
2015,176,16,1572.78,115.863133,35.914454,388.71,-0.00063083
2015,176,17,1671.08,115.863498,35.915235,433.57,-0.00066484
2015,176,18,1769.38,115.864186,35.915922,418.61,-0.00028370
2015,176,19,1867.67,115.864664,35.916670,418.61,0.00000000
2015,176,20,1965.97,115.865351,35.917357,418.61,-0.00050379
2015,176,21,2064.27,115.865829,35.918105,418.61,-0.00142232
2015,176,22,2162.57,115.866616,35.918622,373.76,-0.00105895
2015,176,23,2260.87,115.867378,35.919182,328.91,0.00027490
2015,176,24,2359.17,115.868189,35.919656,313.96,0.00035247
2015,176,25,2457.47,115.868877,35.920344,269.11,-0.00099433
2015,176,26,2555.76,115.869700,35.920799,164.46,-0.00112596
2015,176,27,2654.06,115.870549,35.921208,149.51,-0.00068568
2015,176,28,2752.36,115.871405,35.921607,134.55,-0.00094586
2015,176,29,2850.66,115.872337,35.921876,149.51,-0.00136612
2015,176,30,2948.96,115.873268,35.922146,119.60,-0.00139106
2015,176,31,3047.26,115.874357,35.922146,149.51,-0.00000000
2015,176,32,3145.56,115.875378,35.922263,164.46,0.00010739
2015,176,33,3243.85,115.876378,35.922415,239.21,-0.00019450
2015,176,34,3342.15,115.877467,35.922415,239.21,-0.00045443
2015,176,35,3440.45,115.878434,35.922624,284.06,-0.00042502
2015,176,36,3538.75,115.879330,35.922415,328.91,0.00082664
2015,176,37,3637.05,115.880262,35.922685,328.91,-0.00020712
2015,176,38,3735.35,115.881351,35.922685,328.91,-0.00165328
2015,176,39,3833.65,115.882440,35.922685,358.81,-0.00173810
2015,176,40,3931.94,115.883371,35.922415,343.86,0.00082664
2015,176,41,4030.24,115.884303,35.922146,358.81,0.00173810
2015,176,42,4128.54,115.885234,35.922415,358.81,-0.00082664
2015,176,43,4226.84,115.886166,35.922146,328.91,-0.00000000
2015,176,44,4325.14,115.887255,35.922146,299.01,0.00165328
2015,176,45,4423.44,115.888344,35.922146,328.91,0.00082664
2015,176,46,4521.74,115.889275,35.922415,328.91,0.00000000
2015,176,47,4620.03,115.890365,35.922415,358.81,0.00088705
2015,176,48,4718.33,115.891296,35.922685,403.66,-0.00000000
2015,176,49,4816.63,115.892232,35.922947,388.71,-0.00167328
2015,176,50,4914.93,115.893317,35.922954,418.61,-0.00157246
2015,177,0,0.00,115.864211,35.903012,852.18,0.00433335
2015,177,1,68.45,115.863733,35.902533,642.87,0.00329729
2015,177,2,136.90,115.863672,35.901934,553.17,0.00000000
2015,177,3,205.35,115.863403,35.901395,44.85,-0.00226123
2015,178,0,0.00,115.519528,35.697926,508.32,0.00313523
2015,178,1,86.20,115.518628,35.697836,418.61,0.00303460
2015,178,2,172.40,115.517937,35.697388,373.76,0.00279171
2015,178,3,258.60,115.517226,35.696972,358.81,0.00274670
2015,178,4,344.80,115.516833,35.696310,403.66,0.00284395
2015,179,0,0.00,115.519528,35.697926,1285.75,-0.00277961
2015,179,1,94.78,115.520190,35.697265,1136.24,-0.00357448
2015,179,2,189.57,115.520336,35.696453,732.58,-0.00490517
2015,179,3,284.35,115.520203,35.695637,418.61,-0.00364475
2015,179,4,379.13,115.519442,35.695146,373.76,0.00019116
2015,179,5,473.92,115.518989,35.694423,508.32,0.00223083
2015,18,0,0.00,115.698203,35.779853,553.17,-0.00433513
2015,18,1,68.47,115.698681,35.779374,568.12,-0.00439288
2015,18,2,136.95,115.698742,35.778775,598.02,-0.00445064
2015,180,0,0.00,115.893317,35.922954,1435.25,-0.00143298
2015,180,1,94.03,115.893317,35.923802,882.08,-0.00147560
2015,180,2,188.06,115.893586,35.924571,328.91,-0.00151822
2015,181,0,0.00,115.893317,35.922954,418.61,0.00000000
2015,181,1,94.14,115.894045,35.922954,328.91,0.00000000
2015,181,2,188.28,115.895088,35.922954,299.01,0.00090366
2015,181,3,282.42,115.896131,35.922954,239.21,0.00190171
2015,181,4,376.55,115.897016,35.923224,224.26,0.00099804
2015,181,5,470.69,115.897902,35.923493,179.41,0.00103102
2015,181,6,564.83,115.898787,35.923763,164.46,0.00202080
2015,181,7,658.97,115.899515,35.924302,134.55,0.00197956
2015,182,0,0.00,115.516833,35.696310,478.42,0.00201838
2015,182,1,94.03,115.515951,35.696040,373.76,0.00202363
2015,182,2,188.06,115.515222,35.695507,388.71,0.00103615
2015,182,3,282.08,115.514500,35.694962,388.71,0.00000000
2015,182,4,376.11,115.513775,35.694423,418.61,-0.00146282
2015,182,5,470.14,115.513050,35.693884,388.71,-0.00099094
2015,182,6,564.17,115.512100,35.693732,403.66,0.00222593
2015,182,7,658.19,115.511443,35.693076,448.52,0.00355155
2015,183,0,0.00,115.516833,35.696310,1599.71,-0.00163044
2015,183,1,97.11,115.517511,35.695631,1420.30,-0.00391804
2015,183,2,194.22,115.517841,35.694892,687.72,-0.00516959
2015,183,3,291.33,115.517372,35.694154,403.66,-0.00413354
2015,184,0,0.00,115.899515,35.924302,179.41,0.00199926
2015,184,1,95.62,115.900417,35.924571,119.60,0.00188699
2015,184,2,191.23,115.901161,35.925110,,0.00186330
2015,184,3,286.85,115.901918,35.925627,149.51,0.00144821
2015,184,4,382.46,115.902378,35.926356,134.55,0.00033778
2015,184,5,478.08,115.903046,35.927025,194.36,0.00094148
2015,184,6,573.69,115.903557,35.927739,179.41,0.00033263
2015,184,7,669.31,115.903827,35.928523,179.41,-0.00068767
2015,184,8,764.92,115.904524,35.929042,209.31,0.00110523
2015,184,9,860.54,115.904775,35.929831,209.31,0.00077753
2015,184,10,956.16,115.905174,35.930577,194.36,-0.00142404
2015,184,11,1051.77,115.905508,35.931309,224.26,-0.00240353
2015,184,12,1147.39,115.906252,35.931848,239.21,-0.00250303
2015,185,0,0.00,115.899515,35.924302,1091.39,0.00535704
2015,185,1,62.87,115.899076,35.924741,299.01,0.00555737
2015,185,2,125.73,115.898437,35.924841,224.26,0.00575769
2015,186,0,0.00,115.511443,35.693076,1390.40,-0.00199415
2015,186,1,92.58,115.511881,35.692368,882.08,-0.00394959
2015,186,2,185.16,115.511982,35.691563,612.97,-0.00645504
2015,186,3,277.74,115.511401,35.690920,418.61,-0.00817546
2015,186,4,370.32,115.510535,35.690650,538.22,-0.00760715
2015,186,5,462.91,115.509826,35.691189,1510.00,-0.00586843
2015,187,0,0.00,115.511443,35.693076,448.52,0.00000000
2015,187,1,81.08,115.510678,35.692850,358.81,0.00248459
2015,187,2,162.16,115.509914,35.692625,343.86,0.00486238
2015,187,3,243.24,115.509556,35.691998,418.61,0.00475559
